Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
40.23250722885132,1920.0,0.209,0.0,0.115,0.0,313,1980.0,0.054,0.0,0.125,0.0,230,345.0,0.0,0.0,0.0,0.0,68
41.04162836074829,1965.0,0.182,0.0,0.122,0.0,315,1980.0,0.049,0.0,0.107,0.0,232,345.0,0.0,0.0,0.0,0.0,67
41.850749015808105,1845.0,0.183,0.0,0.127,0.0,307,1965.0,0.05,0.0,0.113,0.0,228,345.0,0.0,0.0,0.0,0.0,67
42.659804582595825,1905.0,0.208,0.0,0.115,0.0,315,1980.0,0.053,0.0,0.123,0.0,234,345.0,0.0,0.0,0.0,0.0,68
43.46898031234741,1950.0,0.181,0.0,0.124,0.0,314,1980.0,0.052,0.0,0.116,0.0,234,345.0,0.0,0.0,0.0,0.0,68
44.27797269821167,1800.0,0.203,0.0,0.117,0.0,316,1980.0,0.053,0.0,0.117,0.0,230,345.0,0.0,0.0,0.0,0.0,68
45.08715605735779,1965.0,0.139,0.0,0.103,0.0,307,1980.0,0.038,0.0,0.08,0.0,227,345.0,0.0,0.0,0.0,0.0,67
45.89611220359802,1965.0,0.185,0.0,0.118,0.0,316,1965.0,0.053,0.0,0.121,0.0,231,345.0,0.0,0.0,0.0,0.0,68
46.70527696609497,1965.0,0.19,0.0,0.115,0.0,315,1965.0,0.051,0.0,0.111,0.0,232,345.0,0.0,0.0,0.0,0.0,68
47.514324426651,1965.0,0.182,0.0,0.13,0.0,317,1980.0,0.05,0.0,0.107,0.0,235,345.0,0.0,0.0,0.0,0.0,68
48.32306408882141,1965.0,0.143,0.0,0.091,0.0,305,1980.0,0.042,0.0,0.096,0.0,221,345.0,0.0,0.0,0.0,0.0,68
49.13221764564514,1965.0,0.188,0.0,0.115,0.0,280,1980.0,0.052,0.0,0.111,0.0,207,345.0,0.0,0.0,0.0,0.0,68
