Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
39.06490778923035,1980.0,0.208,0.0,0.11,0.0,342,1980.0,0.054,0.0,0.124,0.0,237,345.0,0.0,0.0,0.0,0.0,68
39.8744215965271,1980.0,0.184,0.0,0.131,0.0,337,1980.0,0.051,0.0,0.106,0.0,237,345.0,0.0,0.0,0.0,0.0,67
40.68385434150696,1980.0,0.209,0.0,0.11,0.0,330,1980.0,0.055,0.0,0.126,0.0,225,345.0,0.0,0.0,0.0,0.0,67
41.493571281433105,1980.0,0.183,0.0,0.127,0.0,329,1980.0,0.05,0.0,0.106,0.0,226,345.0,0.0,0.0,0.0,0.0,68
42.30327749252319,1980.0,0.21,0.0,0.11,0.0,339,1980.0,0.054,0.0,0.128,0.0,235,345.0,0.0,0.0,0.0,0.0,68
43.11273455619812,1980.0,0.183,0.0,0.121,0.0,338,1980.0,0.05,0.0,0.106,0.0,241,345.0,0.0,0.0,0.0,0.0,67
43.921934843063354,1980.0,0.195,0.0,0.113,0.0,336,1980.0,0.054,0.0,0.121,0.0,234,345.0,0.0,0.0,0.0,0.0,68
44.73296880722046,1980.0,0.182,0.0,0.114,0.0,323,1980.0,0.051,0.0,0.107,0.0,227,345.0,0.0,0.0,0.0,0.0,68
45.5424108505249,1980.0,0.184,0.0,0.121,0.0,339,1980.0,0.053,0.0,0.116,0.0,235,345.0,0.0,0.0,0.0,0.0,68
46.351805210113525,1980.0,0.185,0.0,0.127,0.0,341,1980.0,0.053,0.0,0.11,0.0,237,345.0,0.0,0.0,0.0,0.0,67
47.16087770462036,1980.0,0.188,0.0,0.113,0.0,339,1980.0,0.052,0.0,0.113,0.0,237,345.0,0.0,0.0,0.0,0.0,67
47.97064018249512,1980.0,0.185,0.0,0.12,0.0,325,1980.0,0.053,0.0,0.115,0.0,227,345.0,0.0,0.0,0.0,0.0,68
48.79316854476929,1980.0,0.0,0.0,0.0,0.0,212,1980.0,0.0,0.0,0.0,0.0,155,345.0,0.0,0.0,0.0,0.0,67
