Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W)
29.604231357574463,1980.0,0.183,0.0,0.127,0.0,335,1980.0,0.052,0.0,0.11,0.0,234
30.41457724571228,1980.0,0.209,0.0,0.11,0.0,335,1980.0,0.054,0.0,0.123,0.0,235
31.225125074386597,1980.0,0.14,0.0,0.098,0.0,326,1980.0,0.043,0.0,0.102,0.0,230
32.03492283821106,1980.0,0.181,0.0,0.11,0.0,338,1980.0,0.05,0.0,0.106,0.0,236
32.84469294548035,1980.0,0.184,0.0,0.13,0.0,336,1980.0,0.052,0.0,0.109,0.0,233
33.65475153923035,1980.0,0.206,0.0,0.11,0.0,338,1980.0,0.054,0.0,0.124,0.0,237
34.464717388153076,1980.0,0.181,0.0,0.109,0.0,325,1980.0,0.05,0.0,0.106,0.0,230
35.274651288986206,1980.0,0.183,0.0,0.127,0.0,332,1980.0,0.051,0.0,0.109,0.0,236
36.08488082885742,1980.0,0.194,0.0,0.11,0.0,336,1980.0,0.054,0.0,0.124,0.0,236
36.89502668380737,1980.0,0.137,0.0,0.085,0.0,326,1980.0,0.038,0.0,0.079,0.0,229
37.705565214157104,1980.0,0.183,0.0,0.128,0.0,336,1980.0,0.051,0.0,0.106,0.0,235
38.51586151123047,1980.0,0.182,0.0,0.116,0.0,319,1980.0,0.049,0.0,0.106,0.0,223
39.32585024833679,1980.0,0.183,0.0,0.125,0.0,335,1980.0,0.052,0.0,0.113,0.0,238
40.13591265678406,1980.0,0.182,0.0,0.124,0.0,337,1980.0,0.05,0.0,0.106,0.0,232
40.94588899612427,1980.0,0.184,0.0,0.115,0.0,337,1980.0,0.053,0.0,0.122,0.0,235
41.75601291656494,1980.0,0.186,0.0,0.11,0.0,324,1980.0,0.051,0.0,0.106,0.0,227
42.565967321395874,1980.0,0.183,0.0,0.128,0.0,337,1980.0,0.051,0.0,0.106,0.0,236
43.37585210800171,1980.0,0.197,0.0,0.11,0.0,336,1980.0,0.054,0.0,0.124,0.0,237
44.18560171127319,1980.0,0.181,0.0,0.11,0.0,337,1980.0,0.05,0.0,0.106,0.0,235
44.99544930458069,1980.0,0.139,0.0,0.102,0.0,324,1980.0,0.04,0.0,0.081,0.0,226
45.8049418926239,1980.0,0.203,0.0,0.11,0.0,336,1980.0,0.054,0.0,0.125,0.0,238
46.61476469039917,1980.0,0.181,0.0,0.109,0.0,333,1980.0,0.05,0.0,0.106,0.0,236
47.42428421974182,1980.0,0.182,0.0,0.125,0.0,332,1980.0,0.051,0.0,0.106,0.0,236
48.23359179496765,1980.0,0.173,0.0,0.091,0.0,323,1980.0,0.039,0.0,0.081,0.0,225
49.04343247413635,1980.0,0.175,0.0,0.11,0.0,279,1980.0,0.049,0.0,0.106,0.0,199
