Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
25.466261625289917,1980.0,0.208,0.0,0.11,0.0,304,1980.0,0.054,0.0,0.122,0.0,216,345.0,0.0,0.0,0.0,0.0,68
26.276225805282593,1980.0,0.183,0.0,0.13,0.0,334,1980.0,0.05,0.0,0.106,0.0,234,345.0,0.0,0.0,0.0,0.0,68
27.08612370491028,1980.0,0.21,0.0,0.11,0.0,336,1980.0,0.054,0.0,0.127,0.0,231,345.0,0.0,0.0,0.0,0.0,68
27.89525532722473,1980.0,0.182,0.0,0.117,0.0,335,1980.0,0.05,0.0,0.106,0.0,238,345.0,0.0,0.0,0.0,0.0,68
28.705034494400024,1980.0,0.144,0.0,0.109,0.0,324,1980.0,0.041,0.0,0.087,0.0,227,345.0,0.0,0.0,0.0,0.0,68
29.51456046104431,1980.0,0.202,0.0,0.11,0.0,338,1980.0,0.053,0.0,0.119,0.0,234,345.0,0.0,0.0,0.0,0.0,68
30.32428216934204,1980.0,0.182,0.0,0.124,0.0,339,1980.0,0.049,0.0,0.106,0.0,239,345.0,0.0,0.0,0.0,0.0,67
31.13390564918518,1980.0,0.191,0.0,0.11,0.0,339,1980.0,0.053,0.0,0.12,0.0,232,345.0,0.0,0.0,0.0,0.0,68
31.94377636909485,1980.0,0.137,0.0,0.086,0.0,321,1980.0,0.039,0.0,0.081,0.0,229,345.0,0.0,0.0,0.0,0.0,68
32.75433325767517,1980.0,0.184,0.0,0.127,0.0,335,1980.0,0.052,0.0,0.108,0.0,235,345.0,0.0,0.0,0.0,0.0,68
33.564494132995605,1980.0,0.182,0.0,0.124,0.0,342,1980.0,0.049,0.0,0.106,0.0,237,345.0,0.0,0.0,0.0,0.0,68
34.37431001663208,1980.0,0.183,0.0,0.113,0.0,336,1980.0,0.052,0.0,0.115,0.0,233,345.0,0.0,0.0,0.0,0.0,67
35.18431997299194,1980.0,0.15,0.0,0.083,0.0,327,1980.0,0.044,0.0,0.088,0.0,227,345.0,0.0,0.0,0.0,0.0,67
35.9945912361145,1980.0,0.183,0.0,0.129,0.0,338,1980.0,0.051,0.0,0.106,0.0,236,345.0,0.0,0.0,0.0,0.0,68
36.80412673950195,1980.0,0.205,0.0,0.11,0.0,336,1980.0,0.054,0.0,0.125,0.0,237,345.0,0.0,0.0,0.0,0.0,67
37.61442255973816,1980.0,0.181,0.0,0.123,0.0,327,1980.0,0.049,0.0,0.106,0.0,232,345.0,0.0,0.0,0.0,0.0,68
38.42470455169678,1980.0,0.194,0.0,0.11,0.0,326,1980.0,0.054,0.0,0.122,0.0,227,345.0,0.0,0.0,0.0,0.0,67
39.23514699935913,1980.0,0.184,0.0,0.118,0.0,320,1980.0,0.053,0.0,0.115,0.0,224,345.0,0.0,0.0,0.0,0.0,68
40.0451021194458,1980.0,0.191,0.0,0.11,0.0,341,1980.0,0.052,0.0,0.113,0.0,239,345.0,0.0,0.0,0.0,0.0,67
40.854944944381714,1980.0,0.185,0.0,0.127,0.0,338,1980.0,0.052,0.0,0.109,0.0,236,345.0,0.0,0.0,0.0,0.0,67
41.66448903083801,1980.0,0.184,0.0,0.133,0.0,338,1980.0,0.051,0.0,0.106,0.0,234,345.0,0.0,0.0,0.0,0.0,68
42.47766351699829,1980.0,0.209,0.0,0.11,0.0,329,1980.0,0.055,0.0,0.124,0.0,231,345.0,0.0,0.0,0.0,0.0,68
43.2875714302063,1980.0,0.184,0.0,0.132,0.0,336,1980.0,0.05,0.0,0.106,0.0,236,345.0,0.0,0.0,0.0,0.0,67
44.097474098205566,1980.0,0.21,0.0,0.11,0.0,337,1980.0,0.055,0.0,0.128,0.0,233,345.0,0.0,0.0,0.0,0.0,67
44.907333850860596,1980.0,0.182,0.0,0.116,0.0,340,1980.0,0.05,0.0,0.106,0.0,239,345.0,0.0,0.0,0.0,0.0,67
45.72051739692688,1980.0,0.184,0.0,0.116,0.0,322,1980.0,0.051,0.0,0.115,0.0,229,345.0,0.0,0.0,0.0,0.0,67
46.53067064285278,1980.0,0.191,0.0,0.11,0.0,341,1980.0,0.052,0.0,0.114,0.0,238,345.0,0.0,0.0,0.0,0.0,67
47.339951276779175,1980.0,0.184,0.0,0.13,0.0,339,1980.0,0.051,0.0,0.106,0.0,236,345.0,0.0,0.0,0.0,0.0,67
48.14982748031616,1980.0,0.209,0.0,0.11,0.0,337,1980.0,0.054,0.0,0.126,0.0,238,345.0,0.0,0.0,0.0,0.0,68
48.96016311645508,1980.0,0.14,0.0,0.102,0.0,324,1980.0,0.043,0.0,0.101,0.0,228,345.0,0.0,0.0,0.0,0.0,67
49.77064895629883,1980.0,0.043,0.0,0.027,0.0,251,1980.0,0.013,0.0,0.026,0.0,180,345.0,0.0,0.0,0.0,0.0,67
