Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
32.50555968284607,1275.0,0.178,0.0,0.169,0.0,230,1905.0,0.048,0.0,0.116,0.0,208,345.0,0.0,0.0,0.0,0.0,68
33.31542253494263,1395.0,0.139,0.0,0.121,0.0,230,1515.0,0.04,0.0,0.098,0.0,207,345.0,0.0,0.0,0.0,0.0,68
34.12829852104187,1380.0,0.174,0.0,0.157,0.0,230,1875.0,0.047,0.0,0.118,0.0,206,345.0,0.0,0.0,0.0,0.0,68
34.93806552886963,1305.0,0.171,0.0,0.168,0.0,231,1620.0,0.048,0.0,0.112,0.0,212,345.0,0.0,0.0,0.0,0.0,68
35.74790596961975,1065.0,0.177,0.0,0.164,0.0,229,1890.0,0.048,0.0,0.117,0.0,210,345.0,0.0,0.0,0.0,0.0,68
36.55776810646057,1665.0,0.16,0.0,0.173,0.0,225,1950.0,0.047,0.0,0.107,0.0,206,345.0,0.0,0.0,0.0,0.0,68
37.36800813674927,1350.0,0.176,0.0,0.17,0.0,229,1890.0,0.047,0.0,0.112,0.0,203,345.0,0.0,0.0,0.0,0.0,68
38.18121409416199,1515.0,0.177,0.0,0.169,0.0,231,1830.0,0.049,0.0,0.116,0.0,205,345.0,0.0,0.0,0.0,0.0,68
38.9910306930542,1425.0,0.177,0.0,0.169,0.0,229,1755.0,0.048,0.0,0.113,0.0,204,345.0,0.0,0.0,0.0,0.0,68
39.80120658874512,1485.0,0.175,0.0,0.159,0.0,232,1950.0,0.046,0.0,0.11,0.0,212,345.0,0.0,0.0,0.0,0.0,68
40.61060380935669,1410.0,0.101,0.0,0.107,0.0,226,1575.0,0.031,0.0,0.071,0.0,204,345.0,0.0,0.0,0.0,0.0,68
41.4206383228302,1380.0,0.175,0.0,0.161,0.0,229,1815.0,0.047,0.0,0.116,0.0,205,345.0,0.0,0.0,0.0,0.0,68
42.230448961257935,1350.0,0.175,0.0,0.169,0.0,231,1725.0,0.047,0.0,0.112,0.0,208,345.0,0.0,0.0,0.0,0.0,68
43.04063129425049,1185.0,0.178,0.0,0.165,0.0,230,1905.0,0.049,0.0,0.117,0.0,207,345.0,0.0,0.0,0.0,0.0,68
43.85093450546265,1350.0,0.176,0.0,0.167,0.0,231,1860.0,0.046,0.0,0.11,0.0,209,345.0,0.0,0.0,0.0,0.0,68
44.66088819503784,1215.0,0.177,0.0,0.162,0.0,231,1875.0,0.048,0.0,0.117,0.0,203,345.0,0.0,0.0,0.0,0.0,68
45.47074818611145,1410.0,0.157,0.0,0.175,0.0,229,1635.0,0.045,0.0,0.1,0.0,213,345.0,0.0,0.0,0.0,0.0,68
46.280218839645386,1395.0,0.178,0.0,0.164,0.0,229,1785.0,0.049,0.0,0.117,0.0,212,345.0,0.0,0.0,0.0,0.0,68
47.09027290344238,1470.0,0.173,0.0,0.162,0.0,231,1950.0,0.045,0.0,0.106,0.0,212,345.0,0.0,0.0,0.0,0.0,68
47.90089774131775,1350.0,0.137,0.0,0.121,0.0,229,1875.0,0.041,0.0,0.088,0.0,204,345.0,0.0,0.0,0.0,0.0,68
48.7107572555542,1440.0,0.177,0.0,0.17,0.0,231,1785.0,0.049,0.0,0.117,0.0,209,345.0,0.0,0.0,0.0,0.0,68
49.520488023757935,1290.0,0.179,0.0,0.163,0.0,231,1920.0,0.049,0.0,0.119,0.0,209,345.0,0.0,0.0,0.0,0.0,68
50.33086848258972,1065.0,0.177,0.0,0.168,0.0,231,1800.0,0.048,0.0,0.119,0.0,206,345.0,0.0,0.0,0.0,0.0,68
51.14144992828369,1380.0,0.177,0.0,0.16,0.0,232,1950.0,0.047,0.0,0.114,0.0,206,345.0,0.0,0.0,0.0,0.0,67
51.95171856880188,1275.0,0.177,0.0,0.164,0.0,230,1875.0,0.048,0.0,0.118,0.0,203,345.0,0.0,0.0,0.0,0.0,68
52.76226282119751,1980.0,0.0,0.0,0.0,0.0,176,1980.0,0.0,0.0,0.0,0.0,151,345.0,0.0,0.0,0.0,0.0,68
