Time (s),GPU0_SM_Clock (MHz),GPU0_DRAM_Active,GPU0_FP16_Active,GPU0_FP32_Active,GPU0_FP64_Active,GPU0_Power (W),GPU1_SM_Clock (MHz),GPU1_DRAM_Active,GPU1_FP16_Active,GPU1_FP32_Active,GPU1_FP64_Active,GPU1_Power (W),GPU2_SM_Clock (MHz),GPU2_DRAM_Active,GPU2_FP16_Active,GPU2_FP32_Active,GPU2_FP64_Active,GPU2_Power (W)
21.16389036178589,1980.0,0.184,0.0,0.126,0.0,325,1980.0,0.054,0.0,0.121,0.0,227,345.0,0.0,0.0,0.0,0.0,68
21.973666191101074,1980.0,0.184,0.0,0.133,0.0,322,1980.0,0.051,0.0,0.106,0.0,227,345.0,0.0,0.0,0.0,0.0,67
22.782845735549927,1980.0,0.209,0.0,0.11,0.0,334,1980.0,0.055,0.0,0.128,0.0,234,345.0,0.0,0.0,0.0,0.0,67
23.591874361038208,1980.0,0.183,0.0,0.126,0.0,339,1980.0,0.049,0.0,0.106,0.0,236,345.0,0.0,0.0,0.0,0.0,68
24.400879383087158,1980.0,0.205,0.0,0.11,0.0,327,1980.0,0.054,0.0,0.126,0.0,232,345.0,0.0,0.0,0.0,0.0,68
25.210877895355225,1980.0,0.186,0.0,0.114,0.0,305,1980.0,0.053,0.0,0.117,0.0,216,345.0,0.0,0.0,0.0,0.0,68
26.021146535873413,1980.0,0.182,0.0,0.113,0.0,337,1980.0,0.051,0.0,0.108,0.0,234,345.0,0.0,0.0,0.0,0.0,67
26.830482006072998,1980.0,0.184,0.0,0.119,0.0,338,1980.0,0.053,0.0,0.114,0.0,238,345.0,0.0,0.0,0.0,0.0,67
27.63957977294922,1980.0,0.192,0.0,0.11,0.0,338,1980.0,0.053,0.0,0.115,0.0,233,345.0,0.0,0.0,0.0,0.0,67
28.44861888885498,1980.0,0.141,0.0,0.109,0.0,326,1980.0,0.039,0.0,0.079,0.0,232,345.0,0.0,0.0,0.0,0.0,68
29.25776720046997,1980.0,0.208,0.0,0.11,0.0,341,1980.0,0.054,0.0,0.124,0.0,238,345.0,0.0,0.0,0.0,0.0,68
30.06704354286194,1980.0,0.201,0.0,0.11,0.0,340,1980.0,0.054,0.0,0.124,0.0,239,345.0,0.0,0.0,0.0,0.0,67
30.876115322113037,1980.0,0.182,0.0,0.117,0.0,340,1980.0,0.05,0.0,0.106,0.0,238,345.0,0.0,0.0,0.0,0.0,68
31.6852924823761,1980.0,0.141,0.0,0.09,0.0,326,1980.0,0.041,0.0,0.089,0.0,233,345.0,0.0,0.0,0.0,0.0,68
32.494511127471924,1980.0,0.187,0.0,0.11,0.0,339,1980.0,0.052,0.0,0.112,0.0,238,345.0,0.0,0.0,0.0,0.0,68
33.303696155548096,1980.0,0.184,0.0,0.127,0.0,340,1980.0,0.052,0.0,0.106,0.0,242,345.0,0.0,0.0,0.0,0.0,68
34.11260271072388,1980.0,0.208,0.0,0.11,0.0,337,1980.0,0.054,0.0,0.124,0.0,236,345.0,0.0,0.0,0.0,0.0,68
34.921838998794556,1980.0,0.14,0.0,0.103,0.0,328,1980.0,0.04,0.0,0.079,0.0,231,345.0,0.0,0.0,0.0,0.0,68
35.730979442596436,1980.0,0.204,0.0,0.11,0.0,342,1980.0,0.054,0.0,0.125,0.0,237,345.0,0.0,0.0,0.0,0.0,68
36.54022932052612,1980.0,0.182,0.0,0.118,0.0,338,1980.0,0.05,0.0,0.106,0.0,237,345.0,0.0,0.0,0.0,0.0,68
37.349464416503906,1980.0,0.189,0.0,0.109,0.0,325,1980.0,0.052,0.0,0.117,0.0,230,345.0,0.0,0.0,0.0,0.0,68
38.15867757797241,1980.0,0.182,0.0,0.114,0.0,322,1980.0,0.051,0.0,0.107,0.0,224,345.0,0.0,0.0,0.0,0.0,68
38.967997312545776,1980.0,0.204,0.0,0.11,0.0,319,1980.0,0.05,0.0,0.106,0.0,223,345.0,0.0,0.0,0.0,0.0,67
39.77985906600952,1980.0,0.189,0.0,0.11,0.0,340,1980.0,0.053,0.0,0.118,0.0,237,345.0,0.0,0.0,0.0,0.0,67
40.58874726295471,1980.0,0.186,0.0,0.11,0.0,336,1980.0,0.052,0.0,0.112,0.0,236,345.0,0.0,0.0,0.0,0.0,68
41.39789128303528,1980.0,0.183,0.0,0.128,0.0,337,1980.0,0.05,0.0,0.106,0.0,238,345.0,0.0,0.0,0.0,0.0,68
42.20702528953552,1980.0,0.199,0.0,0.11,0.0,326,1980.0,0.053,0.0,0.123,0.0,225,345.0,0.0,0.0,0.0,0.0,67
43.01601791381836,1980.0,0.181,0.0,0.111,0.0,333,1980.0,0.051,0.0,0.108,0.0,239,345.0,0.0,0.0,0.0,0.0,67
43.82494854927063,1980.0,0.183,0.0,0.129,0.0,338,1980.0,0.051,0.0,0.106,0.0,237,345.0,0.0,0.0,0.0,0.0,67
44.634063959121704,1980.0,0.201,0.0,0.11,0.0,336,1980.0,0.053,0.0,0.122,0.0,234,345.0,0.0,0.0,0.0,0.0,67
45.443236112594604,1980.0,0.179,0.0,0.113,0.0,321,1980.0,0.046,0.0,0.106,0.0,227,345.0,0.0,0.0,0.0,0.0,67
46.252378940582275,1980.0,0.183,0.0,0.127,0.0,339,1980.0,0.051,0.0,0.106,0.0,237,345.0,0.0,0.0,0.0,0.0,67
47.0616397857666,1980.0,0.202,0.0,0.11,0.0,338,1980.0,0.053,0.0,0.123,0.0,240,345.0,0.0,0.0,0.0,0.0,67
47.870176792144775,1980.0,0.182,0.0,0.115,0.0,336,1980.0,0.052,0.0,0.112,0.0,238,345.0,0.0,0.0,0.0,0.0,68
48.679298877716064,1980.0,0.153,0.0,0.083,0.0,325,1980.0,0.041,0.0,0.091,0.0,227,345.0,0.0,0.0,0.0,0.0,67
49.48841333389282,1980.0,0.084,0.0,0.047,0.0,262,1980.0,0.024,0.0,0.053,0.0,190,345.0,0.0,0.0,0.0,0.0,68
